source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
1,4,728dc245f5d9ca40623dc3001955da72bb24f68ad1f0bc396d35762da6632e30,7cbec5e88e6392f4b8ebe8b5d7b30479d3817e24a951ff3bc7aa7a4d0fab1435,13,4101,0.013178151199153026,18.801456451416016,0.2144969403743744,0.833562433719635,4096.0,True,True,False,True,8,2629,5302,3904,2629,True,8,1,,True,False
1,4,728dc245f5d9ca40623dc3001955da72bb24f68ad1f0bc396d35762da6632e30,af1afdb8f8050d9aeb271facc72c92615b94524a5f2e727960d8763ae27e748f,13,4102,0.013178151199153026,18.801456451416016,0.21449695527553558,0.833562433719635,4096.0,True,True,False,True,8,2629,5302,3904,2629,True,8,1,,True,False
1,4,728dc245f5d9ca40623dc3001955da72bb24f68ad1f0bc396d35762da6632e30,54f7013e60659ee8d2ef7b2c2488a42cc3bc9324b94384e1c1759620c53cbb31,13,4103,0.013178151199153026,18.801456451416016,0.2144969403743744,0.833562433719635,4096.0,True,True,False,True,8,2629,5302,3904,2629,True,8,1,,True,False
1,4,728dc245f5d9ca40623dc3001955da72bb24f68ad1f0bc396d35762da6632e30,85ee761aa6523336ccfafd90faca784357ddeab5f77ced3bf44bae742971f381,19,4101,0.013178151199153026,18.801456451416016,0.21449695527553558,0.833562433719635,4096.0,True,True,False,True,8,2629,5302,3904,2629,True,8,1,,True,False
1,4,728dc245f5d9ca40623dc3001955da72bb24f68ad1f0bc396d35762da6632e30,45123062ea778400a6ad33fb980363b6caacaf33c52fbd7d7b1c6666019c0049,19,4102,0.013178151199153026,18.801456451416016,0.2144969403743744,0.833562433719635,4096.0,True,True,False,True,8,2629,5302,3904,2629,True,8,1,,True,False
1,4,728dc245f5d9ca40623dc3001955da72bb24f68ad1f0bc396d35762da6632e30,33ebbfe5e7345956053142d9cbdabfe52ad49b9c2fe89062ec50cb3bfb7681c2,19,4103,0.013178151199153026,18.801456451416016,0.21449695527553558,0.833562433719635,4096.0,True,True,False,True,8,2629,5302,3904,2629,True,8,1,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,25ac4bec4a1ee3f28524571f68091c139ce2bbf4e91d2ae9002b715a6024fbad,1,4101,0.035828269700673744,14.457741737365723,0.5447436571121216,0.5383318662643433,4096.0,True,False,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,3196912a985320e2add19a80d598a7dcd3b340cce5f398ffdcb58044c8be7a42,1,4102,0.047506494175333876,13.232470512390137,0.5853758454322815,0.5651792287826538,4096.0,True,False,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,2527f1c75979e67e3a696ddd7b994dcd2fba137fc358422dbb92b8a1806fc03b,1,4103,0.04988096137875048,13.020650863647461,0.5603058338165283,0.6774204969406128,4096.0,True,False,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,49ba6a2dc4e4c0ece16f974fb52279637fe8394bf21194c2828b660f695bae47,4,4101,0.023125519251072205,16.359085083007812,0.356406033039093,0.8167223930358887,4096.0,True,False,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,3f4a83934906f5cec380ab889a62334705935e404771da7e926a038890ea2c20,4,4102,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362177848815918,4096.0,True,True,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,a69bd25eb197154b3bcf1bfe9b65fbc64eacacca39f73dc5827d5dd1e63bb3a9,4,4103,0.023164749931248483,16.35172462463379,0.3533121347427368,0.8442787528038025,4096.0,True,False,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,2867b9d9327da9cbf5eea5b4a445544c12d1f424db19b9736afffaf1e1ecd11b,7,4101,0.005690765909566257,22.448293685913086,0.15144126117229462,0.9362177848815918,4096.0,True,True,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,853fd205c411ac2b0c66b41649cd25a3fae56dfacc6a439d9ad0f70d84794586,7,4102,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362177848815918,4096.0,True,True,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,734d453ef296875173e56d498aa5d3eaf52f521674921a4b3404a9742e2c570b,7,4103,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362178444862366,4096.0,True,True,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,0aa5ca740c382fda87782c99f6881f42ab53244ec073f58a034e0011e1b6fcf3,13,4101,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362178444862366,4096.0,True,True,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,73f93ca1306b1b38ba53b498971d970a1bd37c3dafdf250f93cf4912a4004fd1,13,4102,0.005690765909566257,22.448293685913086,0.15144126117229462,0.9362178444862366,4096.0,True,True,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,95a57b5abe60387801d7431e64617b168c030272edd308229246f5cb20e90435,13,4103,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362178444862366,4096.0,True,True,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,73e882fb71093299d5a4750eb65be83502816622f18dc70376a345dcf499b2b4,19,4101,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362178444862366,4096.0,True,True,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,6271cb49d3c875fb9aed3ecac6ae8638fde6c0054391bf0eb45eae1de1c9deaf,19,4102,0.005690765909566257,22.448293685913086,0.1514412760734558,0.9362178444862366,4096.0,True,True,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
2,4,0f8e762ba83a3f71767f46912712afcdd697099f01112163c9683df26694335a,a4a2efa81d7c0adda1526f88251e8d4e7f2bae2e6962bb31f130f30f6d318e84,19,4103,0.005690765909566257,22.448293685913086,0.15144126117229462,0.9362178444862366,4096.0,True,True,False,True,8,2467,4978,3904,2467,True,8,2,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,292f4cdbcc2c8a57be0e3f0a35e44d471ae4ba46fb3d2f5b81ce00314f6d6ff0,1,4101,0.06050091778267266,12.182379722595215,0.5382325053215027,0.3568078875541687,4096.0,True,False,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,2eb2c5db2882666ae9b47e592a0a680cbe418c78106d203e627140b5b8f5558c,1,4102,0.010896116376574672,19.627283096313477,0.33864104747772217,0.6826662421226501,4096.0,True,False,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,8a793f4b7c82ff8afd05025168ee7a60744841a8e5311bdb54823ccc720e4c48,1,4103,0.01829683011631007,17.376243591308594,0.37213897705078125,0.70725417137146,4096.0,True,False,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,e1b5beb36ab6f09f138271d0e54c4fea81bce52ff3e96e7725cfa1e676c18a78,4,4101,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103838205337524,4096.0,True,True,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,0638df26e0e8eec6d7fe736ee39666402b71004ff06087194057dc007f375931,4,4102,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103838205337524,4096.0,True,True,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,5a39ddbcdb59b502d194258cd3d2ed6465ed5e43b43c6a5046f1123fa9223a23,4,4103,0.002287976745005076,26.405485153198242,0.11104466021060944,0.9004846811294556,4096.0,True,False,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,a4f103d4bde0c650b4c0f43e924fc0f775a842df0aad8f56289630fdffe52aba,7,4101,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103838205337524,4096.0,True,True,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,a14fe9b5921b5943eb248bdf1cb786ffa904e1e9428d9727d023a8664ac31651,7,4102,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103838205337524,4096.0,True,True,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,ec8555d0621e69d5e5a0c4ef30a1e05ab9b72778544ab60e34a9d9c2a1a8ae16,7,4103,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103835225105286,4096.0,True,True,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,5fde9b22f76511a50f2ef4fe3a3f5e1f29693fecea1ae84c724059237b03dc8f,13,4101,0.0019923498930828763,27.006343841552734,0.08876065164804459,0.9103835225105286,4096.0,True,True,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,b5486525e48674d70fe2c7f335373d6155fa3da8a036468d119edc018ff60b55,13,4102,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103835225105286,4096.0,True,True,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,7240c2788e899df72cf4d9a5a1e7c97b64837dde0eda232e499acd4819b773f2,13,4103,0.0019923498930828763,27.006343841552734,0.08876065164804459,0.9103835225105286,4096.0,True,True,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,89c93e750b16474ae3071d33e5a2050a41c82b1abf7424d0083ca901e06ea283,19,4101,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103835225105286,4096.0,True,True,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,06db89ef8f87d0bd35c27619cc9280b36415278aac22a93b919a3aeaa414d3e6,19,4102,0.0019923498930828763,27.006343841552734,0.08876065164804459,0.9103835225105286,4096.0,True,True,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
3,4,f95ba005500328578dfb688f6c604d11e86881fd304a3ad2d106274ca8a174af,36f0cffacd8b2e441067a32b8d1e64eeb220c34c0c59bfd4aa65f3a535fffef9,19,4103,0.0019923498930828763,27.006343841552734,0.08876064419746399,0.9103835225105286,4096.0,True,True,False,True,8,2422,4888,3904,2422,True,8,3,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,3fa95b89c9767f2afe142504c7c4f1bf05d5ba53576db6db072042ece0e10187,1,4101,0.034355352660002114,14.640055656433105,0.5346491932868958,0.5182453393936157,4096.0,True,False,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,2a44ddcd831195e30d808b34367a5400c24cd6e8721bed94e78a112f61f12a0f,1,4102,0.07089010559381241,11.494144439697266,0.5127529501914978,0.6186323165893555,4096.0,True,False,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,32d34eeaca6911cda2e2287d320d28ecfc9f0adb8ea75cd8fdcb5a8332f5ae18,1,4103,0.11534524197025463,9.380002975463867,0.6078075170516968,0.5799035429954529,4096.0,True,False,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,1c370f95b47025c2d36d37c2ef501826203b0019fa4f2fecedf7b052725f2fcf,4,4101,0.0042547370698325475,23.711271286010742,0.11442740261554718,0.9224995374679565,4096.0,True,True,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,5f74762ca7eb99077d1715e33499d7e48388e30097bcab41b89c648ccfa76a02,4,4102,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,4096.0,True,True,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,544e150eef9d32bd7b48635005a31b1c5958e3c50469cc29c60dda1c37cce5d6,4,4103,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,4096.0,True,True,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,c57e1feb414ebd9f3c0493a93338acda668359ffe250c2863c0ff07ac06582c4,7,4101,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,4096.0,True,True,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,ebcad4202df470558bc41d4dc757f19ec9be3eb4eadb769e32b6c7b8a35ce026,7,4102,0.0042547370698325475,23.711271286010742,0.11442740261554718,0.9224995374679565,4096.0,True,True,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,0b1bd8bb6c12dc4539ddd805f72819e88d1ad24b830ece42a9d41d420b3eef8f,7,4103,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,4096.0,True,True,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,549ec40881759e7a446cbde2a6c2e84c999633fef4045b3c3fba9aaf47d25e35,13,4101,0.0042547370698325475,23.711271286010742,0.11442740261554718,0.9224995374679565,4096.0,True,True,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,dc9343fe9e6a15a9392092b71c9e5e3ecadd1e5ed23d8e5a7ff207d18813b9df,13,4102,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,4096.0,True,True,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,759cf8d7547d30b945bac997994c0f54afa151801ba5d4835826b35a509ce107,13,4103,0.0042547370698325475,23.711271286010742,0.11442740261554718,0.9224995374679565,4096.0,True,True,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,35b468d8e987a2e1742adb214a028934d21206f2ecc75004d7ec349c627fddde,19,4101,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,4096.0,True,True,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,5b2ae23b021117796a7f811ce7b193f87900128d0c25ddba17fd7ccbc8d8a86b,19,4102,0.0042547370698325475,23.711271286010742,0.11442740261554718,0.9224995374679565,4096.0,True,True,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
4,4,893bd46938932b217760c2755ecbb8dc9ba29495721e51db6d4f185a23da09f1,0215b4822ce9be165c4ab5c72d431fa4144053f9f710f36f182e7d9dc9a38c67,19,4103,0.0042547370698325475,23.711271286010742,0.11442739516496658,0.9224995374679565,4096.0,True,True,False,True,8,2540,5124,3904,2540,True,8,4,,True,False
5,4,3848935ad074894668352f5a9acee4c0e83256dd0986bab771f93029db44d308,eaa533dffe7b38b20dd0fa0001fd405f708b13a3701af0f1eeef23b0dc6e5a26,1,4101,0.06068468332064896,12.169209480285645,0.5744895935058594,0.4127050042152405,4096.0,True,False,False,True,9,3732,7508,3904,3732,False,9,5,,True,False
5,4,3848935ad074894668352f5a9acee4c0e83256dd0986bab771f93029db44d308,58c5571d07f467c53f85a550d2c836666b416e8910a304dc85c5f614caa1052e,1,4102,0.1501163773597226,8.235719680786133,0.7359610795974731,0.47323447465896606,4096.0,True,False,False,True,9,3732,7508,3904,3732,False,9,5,,True,False
5,4,3848935ad074894668352f5a9acee4c0e83256dd0986bab771f93029db44d308,595c29006352f7648ed969e245d5e59df3944f7dcc13d4a3ed22a12b8b572c57,1,4103,0.10636974196875452,9.731818199157715,0.84847092628479,0.13547225296497345,4096.0,True,False,False,True,9,3732,7508,3904,3732,False,9,5,,True,False
5,4,3848935ad074894668352f5a9acee4c0e83256dd0986bab771f93029db44d308,706a1bdcd3577d7c3f81a2365a5fbb17dccef5c5937251af0267a57fa9434673,4,4101,0.046526479236617645,13.322998046875,0.5619485974311829,0.28113478422164917,4096.0,True,False,False,True,9,3732,7508,3904,3732,False,9,5,,True,False
5,4,3848935ad074894668352f5a9acee4c0e83256dd0986bab771f93029db44d308,c9d1d95fcc2012856f0015e402bec17f4792e650ebfc7ea257fc6fe316d3b9bc,4,4102,0.12269783703447662,9.111631393432617,0.7979015707969666,0.225833922624588,4096.0,True,False,False,True,9,3732,7508,3904,3732,False,9,5,,True,False
5,4,3848935ad074894668352f5a9acee4c0e83256dd0986bab771f93029db44d308,72b00ece6bcca246247fd54fd445cf55263a147bbcbca23aa8cdd50ff5dc9e74,4,4103,0.1294830037846835,8.877872467041016,0.7921624183654785,0.22471164166927338,4096.0,True,False,False,True,9,3732,7508,3904,3732,False,9,5,,True,False
5,4,3848935ad074894668352f5a9acee4c0e83256dd0986bab771f93029db44d308,f8f9056d15666d53486744460f5f3937c3458d9d1f548d68ad135c39b2d329d4,7,4101,0.034442654567944354,14.629034042358398,0.5341107845306396,0.5973564982414246,4096.0,True,False,False,True,9,3732,7508,3904,3732,False,9,5,,True,False
